timestamp,open,high,low,close,volume
1756939500000,2.844,2.8462,2.8406,2.8462,323883.6
1756940400000,2.8462,2.8471,2.8423,2.8434,294783.5
1756941300000,2.8434,2.8469,2.8428,2.8461,301793.6
1756942200000,2.8462,2.848,2.842,2.8428,323298.3
1756943100000,2.8427,2.845,2.8424,2.8443,653638.8
1756944000000,2.8442,2.8485,2.8437,2.8474,461104.2
1756944900000,2.8473,2.857,2.8442,2.8528,595223.3
1756945800000,2.8527,2.8559,2.8496,2.8501,695975.6
1756946700000,2.8501,2.8509,2.8463,2.8464,482817.4
1756947600000,2.8464,2.8464,2.8356,2.8356,943326.5
1756948500000,2.8356,2.8398,2.8345,2.8394,924068.0
1756949400000,2.8393,2.845,2.8371,2.8382,768573.8
1756950300000,2.8382,2.8409,2.8361,2.8408,703564.3
1756951200000,2.8408,2.845,2.8396,2.8418,827902.2
1756952100000,2.8419,2.8444,2.8367,2.8368,824288.2
1756953000000,2.8368,2.8448,2.8337,2.8413,611765.9
1756953900000,2.8414,2.8438,2.8365,2.8378,418545.1
1756954800000,2.8379,2.84,2.8331,2.8389,763760.0
1756955700000,2.839,2.8506,2.838,2.8447,701721.4
1756956600000,2.8447,2.8485,2.841,2.847,540514.1
1756957500000,2.847,2.851,2.8432,2.8444,597802.2
1756958400000,2.8445,2.8499,2.8384,2.8457,748072.6
1756959300000,2.8456,2.8541,2.8442,2.8501,719344.0
1756960200000,2.85,2.8629,2.8489,2.8559,712350.6
1756961100000,2.8559,2.8596,2.8494,2.8509,601843.7
1756962000000,2.8509,2.8509,2.8305,2.8318,2621007.1
1756962900000,2.8317,2.8359,2.8257,2.8303,1295693.8
1756963800000,2.8304,2.8359,2.829,2.8294,1280836.1
1756964700000,2.8293,2.8329,2.8273,2.8329,832785.1
1756965600000,2.8329,2.8332,2.8241,2.8248,1625178.4
1756966500000,2.8248,2.8249,2.8192,2.8215,984177.1
1756967400000,2.8214,2.8215,2.8177,2.8194,871172.0
1756968300000,2.8193,2.8194,2.814,2.8146,1550435.2
1756969200000,2.8145,2.8239,2.8143,2.8224,1392922.2
1756970100000,2.8224,2.8254,2.8161,2.8172,878873.7
1756971000000,2.8172,2.8217,2.8165,2.821,623447.7
1756971900000,2.821,2.8266,2.8208,2.8247,682891.7
1756972800000,2.8247,2.8331,2.824,2.8323,1198550.7
1756973700000,2.8323,2.8526,2.8323,2.8526,2200383.7
1756974600000,2.8526,2.8557,2.8441,2.8446,1461945.8
1756975500000,2.8447,2.8457,2.8363,2.8371,1982838.5
1756976400000,2.8372,2.8504,2.8371,2.846,1457496.7
1756977300000,2.8461,2.8469,2.8411,2.8427,644431.2
1756978200000,2.8427,2.8476,2.8413,2.8428,852646.6
1756979100000,2.8429,2.844,2.8389,2.8428,469120.7
1756980000000,2.8428,2.8474,2.8362,2.8432,746331.4
1756980900000,2.8431,2.8455,2.8401,2.8407,326335.4
1756981800000,2.8407,2.8448,2.8386,2.8404,238025.4
1756982700000,2.8405,2.8452,2.8404,2.8419,918150.5
1756983600000,2.8419,2.8505,2.839,2.8489,742006.9
1756984500000,2.8489,2.851,2.8432,2.8433,457931.3
1756985400000,2.8433,2.8466,2.8412,2.8465,534542.6
1756986300000,2.8466,2.8474,2.8401,2.8413,389390.7
1756987200000,2.8414,2.8459,2.8393,2.8442,845734.8
1756988100000,2.8442,2.8471,2.8396,2.8438,1235298.4
1756989000000,2.8438,2.8482,2.8327,2.8354,1229177.5
1756989900000,2.8354,2.8471,2.8341,2.8463,571124.2
1756990800000,2.8462,2.8466,2.839,2.8396,553437.6
1756991700000,2.8397,2.8468,2.8387,2.8407,621233.7
1756992600000,2.8407,2.8443,2.8266,2.8299,2721402.8
1756993500000,2.83,2.8318,2.821,2.8262,1312343.1
1756994400000,2.8262,2.8287,2.8078,2.813,3910772.4
1756995300000,2.813,2.8379,2.8084,2.8308,2724103.7
1756996200000,2.8309,2.8458,2.8306,2.8352,2943503.9
1756997100000,2.8352,2.8412,2.8325,2.8348,1126924.5
1756998000000,2.8348,2.8375,2.8127,2.8157,2058562.9
1756998900000,2.8157,2.8196,2.8076,2.8135,1927862.5
1756999800000,2.8135,2.8157,2.804,2.811,1472798.1
1757000700000,2.8111,2.8154,2.8089,2.8104,566220.7
1757001600000,2.8105,2.8205,2.8069,2.8166,780727.7
1757002500000,2.8167,2.8176,2.8048,2.8048,962741.9
1757003400000,2.8047,2.8091,2.8013,2.8067,1198834.3
1757004300000,2.8068,2.8106,2.8021,2.8072,1148048.6
1757005200000,2.8072,2.8162,2.8072,2.8126,1571607.9
1757006100000,2.8125,2.82,2.8125,2.8194,531386.0
1757007000000,2.8195,2.8214,2.8129,2.8134,503270.7
1757007900000,2.8133,2.8204,2.8123,2.8154,569042.5
1757008800000,2.8155,2.8234,2.8151,2.8158,528174.7
1757009700000,2.8158,2.8184,2.8024,2.8038,831332.4
1757010600000,2.8038,2.8074,2.7966,2.8028,1378383.4
1757011500000,2.8028,2.8062,2.797,2.7993,463903.7
1757012400000,2.7992,2.8074,2.7966,2.8063,707842.6
1757013300000,2.8063,2.8072,2.7975,2.8026,486854.2
1757014200000,2.8026,2.8042,2.7901,2.7916,1196621.5
1757015100000,2.7916,2.7939,2.7842,2.785,2017916.7
1757016000000,2.785,2.8017,2.785,2.8009,1250070.5
1757016900000,2.801,2.8059,2.797,2.8058,822316.9
1757017800000,2.8059,2.807,2.802,2.802,388170.2
1757018700000,2.802,2.8028,2.7988,2.8018,650773.1
1757019600000,2.8018,2.8061,2.7991,2.8021,398049.6
1757020500000,2.8021,2.8063,2.8014,2.8023,403943.3
1757021400000,2.8024,2.8108,2.8005,2.8107,404958.2
1757022300000,2.8108,2.8141,2.8094,2.8131,347212.4
1757023200000,2.8131,2.8139,2.8072,2.8073,628141.2
1757024100000,2.8073,2.8114,2.8031,2.8102,580062.4
1757025000000,2.8103,2.8137,2.8069,2.8077,478738.5
1757025900000,2.8076,2.823,2.806,2.8195,739377.8
1757026800000,2.8196,2.8256,2.8132,2.8157,1081199.4
1757027700000,2.8157,2.816,2.8092,2.8092,572662.8
1757028600000,2.8093,2.8096,2.8021,2.8033,411050.6
1757029500000,2.8033,2.8044,2.7941,2.7946,1783602.7
1757030400000,2.7947,2.8003,2.7916,2.7992,873466.2
1757031300000,2.7992,2.8001,2.7912,2.7959,639736.8
1757032200000,2.796,2.7991,2.7909,2.7942,636612.9
1757033100000,2.7941,2.7945,2.778,2.7818,1955275.3
1757034000000,2.7818,2.7895,2.7784,2.7835,1177379.5
1757034900000,2.7835,2.7982,2.7803,2.7973,525525.0
1757035800000,2.7972,2.8071,2.7965,2.8068,543458.2
1757036700000,2.8067,2.8089,2.8028,2.8048,399441.6
1757037600000,2.8048,2.8139,2.8024,2.8084,1563921.2
1757038500000,2.8083,2.8121,2.802,2.808,1027639.4
1757039400000,2.8079,2.8126,2.8044,2.8053,694867.3
1757040300000,2.8054,2.8114,2.8046,2.8103,702096.1
1757041200000,2.8104,2.8104,2.802,2.8023,763227.6
1757042100000,2.8024,2.8056,2.7979,2.7983,547011.7
1757043000000,2.7984,2.8032,2.7982,2.803,467437.7
1757043900000,2.8029,2.8074,2.8012,2.8071,393077.0
1757044800000,2.8071,2.8078,2.8034,2.8037,446794.3
1757045700000,2.8036,2.8094,2.8036,2.8079,512731.6
1757046600000,2.808,2.8162,2.808,2.8162,608281.0
1757047500000,2.8161,2.8172,2.8139,2.8163,441741.3
1757048400000,2.8164,2.819,2.8131,2.8187,355541.4
1757049300000,2.8188,2.8209,2.8148,2.8155,672164.4
1757050200000,2.8155,2.8177,2.8118,2.8159,704020.4
1757051100000,2.8158,2.8174,2.8106,2.8119,1031529.0
1757052000000,2.8119,2.8124,2.8061,2.8072,653721.8
1757052900000,2.8072,2.8088,2.8041,2.8061,1465915.4
1757053800000,2.806,2.8126,2.8054,2.8124,453103.0
1757054700000,2.8124,2.8141,2.8101,2.8136,433451.4
1757055600000,2.8137,2.8282,2.8137,2.8237,2345953.4
1757056500000,2.8236,2.8382,2.8231,2.8378,2488037.2
1757057400000,2.8378,2.8446,2.8334,2.844,1407881.0
1757058300000,2.8441,2.8496,2.8427,2.8443,1580797.2
1757059200000,2.8443,2.8457,2.8375,2.8399,1417139.7
1757060100000,2.8399,2.8416,2.8327,2.8392,719363.2
1757061000000,2.8391,2.8438,2.8391,2.8416,860571.5
1757061900000,2.8416,2.8444,2.8402,2.8437,380309.3
1757062800000,2.8437,2.8441,2.8373,2.8373,635058.4
1757063700000,2.8372,2.8373,2.8284,2.8296,1227174.1
1757064600000,2.8296,2.8479,2.8284,2.8464,1938806.1
1757065500000,2.8464,2.8493,2.8435,2.8449,1154610.4
1757066400000,2.8449,2.8543,2.8425,2.8427,1597839.5
1757067300000,2.8427,2.8445,2.8409,2.8439,851166.8
1757068200000,2.8439,2.848,2.8394,2.84,793946.6
1757069100000,2.8399,2.8413,2.8388,2.8391,651253.1
1757070000000,2.8391,2.8467,2.8386,2.8422,741570.6
1757070900000,2.8422,2.8465,2.8386,2.8454,505500.0
1757071800000,2.8455,2.8473,2.8433,2.8465,335900.5
1757072700000,2.8465,2.8469,2.8432,2.8439,267828.0
1757073600000,2.8439,2.8457,2.8407,2.8438,669132.1
1757074500000,2.8438,2.8562,2.8421,2.8561,1088935.5
1757075400000,2.8562,2.8788,2.8352,2.8594,15120146.2
1757076300000,2.8594,2.8779,2.857,2.8757,2249265.9
1757077200000,2.8757,2.8788,2.8692,2.8726,1530677.5
1757078100000,2.8727,2.8741,2.8659,2.8667,1344325.0
1757079000000,2.8667,2.8785,2.8635,2.8776,2364307.3
1757079900000,2.8776,2.8849,2.8711,2.8816,2832226.9
1757080800000,2.8815,2.8815,2.8617,2.8641,1948905.8
1757081700000,2.8641,2.8652,2.8219,2.8273,7678533.6
1757082600000,2.8273,2.8305,2.8065,2.8185,4760656.1
1757083500000,2.8185,2.8196,2.8,2.8094,3832157.5
1757084400000,2.8093,2.8175,2.8006,2.8162,2077596.3
1757085300000,2.8162,2.827,2.8145,2.8237,1201615.2
1757086200000,2.8237,2.8255,2.8128,2.8253,859795.4
1757087100000,2.8253,2.8253,2.813,2.8148,858116.7
1757088000000,2.8148,2.8169,2.8073,2.8159,1440876.5
1757088900000,2.8158,2.8158,2.8044,2.8066,910379.0
1757089800000,2.8067,2.8123,2.8061,2.8108,932838.3
1757090700000,2.8108,2.8145,2.8078,2.8141,588968.8
1757091600000,2.8141,2.8152,2.8082,2.8136,640578.1
1757092500000,2.8135,2.8168,2.8116,2.8118,585500.4
1757093400000,2.8118,2.8133,2.8037,2.8076,1060370.6
1757094300000,2.8075,2.8196,2.8064,2.8179,705256.7
1757095200000,2.8179,2.8212,2.8132,2.8158,554044.3
1757096100000,2.8158,2.828,2.8156,2.828,932854.5
1757097000000,2.828,2.8374,2.8273,2.8374,642262.4
1757097900000,2.8374,2.8398,2.8323,2.8355,725057.2
1757098800000,2.8355,2.8433,2.8333,2.8417,782052.5
1757099700000,2.8418,2.8533,2.8418,2.8507,1250222.5
1757100600000,2.8506,2.8555,2.8454,2.8471,972540.4
1757101500000,2.8471,2.865,2.846,2.8648,1840641.8
1757102400000,2.8648,2.8653,2.8521,2.8575,1146410.0
1757103300000,2.8574,2.8577,2.8491,2.851,1778208.3
1757104200000,2.8511,2.8564,2.8464,2.8526,926659.0
1757105100000,2.8526,2.854,2.8477,2.8501,688762.7
1757106000000,2.8501,2.8519,2.8399,2.8419,1028600.0
1757106900000,2.842,2.8435,2.8242,2.8334,2472443.2
1757107800000,2.8334,2.8412,2.8263,2.8349,620568.0
1757108700000,2.8348,2.8349,2.8216,2.8226,673162.3
1757109600000,2.8225,2.8274,2.8214,2.823,593251.2
1757110500000,2.8229,2.825,2.8165,2.8169,565511.5
1757111400000,2.8169,2.8234,2.8166,2.8222,282937.3
1757112300000,2.8222,2.8244,2.8186,2.8188,440669.5
1757113200000,2.8189,2.8229,2.8159,2.8193,991986.2
1757114100000,2.8192,2.8239,2.8177,2.822,260655.8
1757115000000,2.8221,2.8224,2.8178,2.8188,219868.3
1757115900000,2.8188,2.8194,2.8141,2.8147,689090.3
1757116800000,2.8146,2.8189,2.814,2.8155,548136.2
1757117700000,2.8156,2.8228,2.8141,2.8205,409455.5
1757118600000,2.8205,2.8236,2.818,2.8181,479355.0
1757119500000,2.8181,2.8196,2.8138,2.8155,383271.2
1757120400000,2.8155,2.8186,2.8123,2.8181,418168.8
1757121300000,2.8181,2.8192,2.8142,2.8159,330993.1
1757122200000,2.8159,2.817,2.8127,2.8163,233513.1
1757123100000,2.8163,2.82,2.8162,2.8183,406549.7
1757124000000,2.8182,2.8202,2.8136,2.8142,295116.6
1757124900000,2.8142,2.8162,2.8126,2.8144,293897.5
1757125800000,2.8144,2.8168,2.8128,2.816,212719.7
1757126700000,2.816,2.8258,2.8157,2.823,1068557.1
1757127600000,2.8229,2.8229,2.8198,2.8205,237575.4
1757128500000,2.8204,2.8262,2.8204,2.8242,227999.1
1757129400000,2.8242,2.8275,2.8213,2.8268,214751.8
1757130300000,2.8268,2.8289,2.8259,2.827,172724.0
1757131200000,2.827,2.827,2.819,2.8215,367331.4
1757132100000,2.8215,2.8215,2.8182,2.8186,139101.2
1757133000000,2.8186,2.8191,2.8156,2.8171,148060.4
1757133900000,2.8171,2.8182,2.8155,2.8169,125644.6
1757134800000,2.8169,2.8174,2.8146,2.8167,198039.7
1757135700000,2.8167,2.8174,2.8147,2.8167,230786.2
1757136600000,2.8167,2.8179,2.8138,2.8146,223828.1
1757137500000,2.8146,2.8168,2.8142,2.8143,128869.8
1757138400000,2.8142,2.8173,2.8135,2.8171,189325.4
1757139300000,2.8171,2.8175,2.8145,2.8155,157426.1
1757140200000,2.8154,2.8168,2.8143,2.8159,116693.0
1757141100000,2.8159,2.8174,2.8157,2.8172,100622.3
1757142000000,2.8171,2.8207,2.8164,2.8202,224555.3
1757142900000,2.8201,2.8205,2.8182,2.8204,90881.2
1757143800000,2.8205,2.8214,2.8197,2.8214,158584.4
1757144700000,2.8214,2.8214,2.8194,2.8204,148637.7
1757145600000,2.8204,2.8206,2.8166,2.8178,162720.2
1757146500000,2.8178,2.8182,2.8156,2.8161,126923.9
1757147400000,2.816,2.818,2.8157,2.8175,168568.1
1757148300000,2.8175,2.8175,2.815,2.8153,174035.9
1757149200000,2.8153,2.8153,2.8075,2.8084,930549.3
1757150100000,2.8084,2.81,2.8078,2.8093,256145.6
1757151000000,2.8093,2.8122,2.8079,2.8119,393739.2
1757151900000,2.8119,2.8123,2.8086,2.8087,395315.3
1757152800000,2.8086,2.8086,2.8062,2.8065,481606.1
1757153700000,2.8065,2.8071,2.8053,2.8065,269772.4
1757154600000,2.8064,2.8105,2.8044,2.8105,297865.4
1757155500000,2.8105,2.8111,2.8069,2.8072,220246.5
1757156400000,2.8072,2.8072,2.8031,2.8049,375568.6
1757157300000,2.8049,2.805,2.8012,2.8034,586009.4
1757158200000,2.8033,2.8034,2.8011,2.8031,256280.1
1757159100000,2.803,2.8064,2.802,2.8064,247674.1
1757160000000,2.8064,2.8097,2.8049,2.8066,432753.2
1757160900000,2.8065,2.8079,2.8055,2.8058,571406.6
1757161800000,2.8059,2.8085,2.8044,2.808,301890.4
1757162700000,2.808,2.8107,2.8074,2.8087,533332.5
1757163600000,2.8086,2.8127,2.8081,2.8119,470721.1
1757164500000,2.8119,2.8179,2.8112,2.8151,559955.3
1757165400000,2.815,2.8151,2.8098,2.811,348893.9
1757166300000,2.811,2.8144,2.8096,2.814,228998.5
1757167200000,2.814,2.8155,2.812,2.8132,268629.7
1757168100000,2.8133,2.8155,2.8121,2.8155,214868.2
1757169000000,2.8155,2.8155,2.8138,2.8147,304714.9
1757169900000,2.8146,2.8148,2.8105,2.8113,297123.0
1757170800000,2.8113,2.8127,2.8085,2.8095,489387.5
1757171700000,2.8095,2.8176,2.8095,2.8143,485685.7
1757172600000,2.8142,2.8152,2.8058,2.8058,338519.8
1757173500000,2.8058,2.8058,2.8005,2.8021,689655.2
1757174400000,2.8021,2.8051,2.7976,2.8046,1025674.5
1757175300000,2.8046,2.8065,2.7985,2.8051,1087989.1
1757176200000,2.8052,2.807,2.8038,2.8056,219662.4
1757177100000,2.8056,2.808,2.7987,2.8006,636383.4
1757178000000,2.8006,2.8028,2.8,2.8026,266120.1
1757178900000,2.8026,2.8042,2.8011,2.8016,129095.9
1757179800000,2.8016,2.8019,2.7968,2.7983,713847.0
1757180700000,2.7983,2.8005,2.798,2.7997,405910.0
1757181600000,2.7997,2.8037,2.7993,2.8022,676539.2
1757182500000,2.8022,2.8035,2.8008,2.8025,157375.3
1757183400000,2.8024,2.8025,2.7984,2.7992,352107.0
1757184300000,2.7991,2.8026,2.799,2.8007,170946.3
1757185200000,2.8007,2.8019,2.7989,2.7993,210110.1
1757186100000,2.7993,2.8005,2.7976,2.7978,327304.2
1757187000000,2.7978,2.799,2.7944,2.796,487146.4
1757187900000,2.796,2.7962,2.7927,2.7944,312339.9
1757188800000,2.7943,2.7983,2.7943,2.7974,228899.0
1757189700000,2.7973,2.7994,2.7965,2.7977,287006.4
1757190600000,2.7976,2.7997,2.7965,2.7992,120421.0
1757191500000,2.7991,2.8023,2.799,2.8023,132559.9
1757192400000,2.8023,2.803,2.8001,2.8008,249718.0
1757193300000,2.8008,2.8031,2.8,2.8027,198230.8
1757194200000,2.8027,2.8072,2.8019,2.805,401300.9
1757195100000,2.805,2.806,2.8047,2.806,196838.8
1757196000000,2.806,2.8097,2.8042,2.8058,299254.1
1757196900000,2.8058,2.8075,2.8045,2.8052,337204.1
1757197800000,2.8052,2.8072,2.8033,2.8047,167176.4
1757198700000,2.8046,2.8061,2.8032,2.8055,168685.1
1757199600000,2.8056,2.807,2.8032,2.8068,256347.5
1757200500000,2.8067,2.8123,2.8067,2.8117,209970.9
1757201400000,2.8116,2.8127,2.8105,2.8112,250265.5
1757202300000,2.8112,2.8112,2.8092,2.8098,146391.2
1757203200000,2.8098,2.8146,2.8092,2.8144,314593.9
1757204100000,2.8143,2.8144,2.8124,2.8125,124245.6
1757205000000,2.8124,2.8156,2.8109,2.8155,158808.4
1757205900000,2.8155,2.817,2.8146,2.8154,149870.0
1757206800000,2.8154,2.8196,2.8153,2.8195,459902.4
1757207700000,2.8195,2.822,2.8184,2.8207,277904.7
1757208600000,2.8207,2.8217,2.82,2.8217,116200.7
1757209500000,2.8216,2.8237,2.8214,2.8214,198613.9
1757210400000,2.8215,2.8215,2.8171,2.8192,232201.9
1757211300000,2.8192,2.8199,2.816,2.8199,131855.5
1757212200000,2.8199,2.8224,2.8198,2.8219,207812.3
1757213100000,2.8218,2.8239,2.8204,2.8226,149497.5
1757214000000,2.8227,2.8236,2.8206,2.8208,150484.0
1757214900000,2.8207,2.8241,2.8207,2.8241,175262.8
1757215800000,2.8241,2.8256,2.8229,2.823,236628.8
1757216700000,2.823,2.8249,2.8222,2.8223,183425.9
1757217600000,2.8223,2.8231,2.8197,2.8197,365984.6
1757218500000,2.8198,2.8213,2.8187,2.8208,242253.1
1757219400000,2.8207,2.8215,2.8187,2.8191,288289.8
1757220300000,2.8191,2.8219,2.819,2.8216,246315.7
1757221200000,2.8217,2.8248,2.8215,2.8238,162875.2
1757222100000,2.8239,2.8261,2.8225,2.826,363413.4
1757223000000,2.8261,2.8264,2.8252,2.8259,392268.1
1757223900000,2.8259,2.826,2.824,2.8247,145643.5
1757224800000,2.8248,2.825,2.8211,2.8212,251504.5
1757225700000,2.8211,2.8212,2.8175,2.8205,632006.1
1757226600000,2.8205,2.8225,2.8187,2.8196,358099.6
1757227500000,2.8196,2.8213,2.819,2.82,163061.0
1757228400000,2.82,2.8242,2.8199,2.8237,206515.3
1757229300000,2.8238,2.827,2.8215,2.8257,367869.0
1757230200000,2.8257,2.8345,2.8257,2.8326,904983.1
1757231100000,2.8326,2.8341,2.8285,2.8308,483309.4
1757232000000,2.8308,2.832,2.8295,2.8315,458524.4
1757232900000,2.8316,2.836,2.8308,2.8348,365206.7
1757233800000,2.8348,2.8374,2.8339,2.8354,444320.1
1757234700000,2.8355,2.837,2.8327,2.8327,199282.0
1757235600000,2.8327,2.8355,2.8325,2.8345,229712.6
1757236500000,2.8345,2.8365,2.8342,2.8349,229046.3
1757237400000,2.8349,2.835,2.8272,2.8291,556636.2
1757238300000,2.8291,2.8315,2.8283,2.8308,327800.0
1757239200000,2.8308,2.8317,2.8303,2.8312,155269.5
1757240100000,2.8311,2.8311,2.8257,2.8266,365514.0
1757241000000,2.8267,2.8298,2.8266,2.8297,195072.6
1757241900000,2.8297,2.8308,2.8285,2.8308,237162.1
1757242800000,2.8307,2.8317,2.8303,2.8316,298216.0
1757243700000,2.8316,2.8316,2.8298,2.8309,159997.4
1757244600000,2.831,2.8327,2.8309,2.8321,186361.0
1757245500000,2.8321,2.8326,2.8311,2.8315,162332.4
1757246400000,2.8316,2.8325,2.8289,2.8311,361339.9
1757247300000,2.8311,2.8319,2.829,2.8319,342908.4
1757248200000,2.8318,2.8358,2.8314,2.8341,194689.1
1757249100000,2.8341,2.8354,2.8324,2.8354,170162.5
1757250000000,2.8354,2.8363,2.834,2.8346,217316.9
1757250900000,2.8345,2.8355,2.8327,2.8351,226356.4
1757251800000,2.8351,2.8499,2.8345,2.8414,1315873.7
1757252700000,2.8413,2.8486,2.841,2.8485,1833329.3
1757253600000,2.8486,2.9285,2.8462,2.9074,13788072.8
1757254500000,2.9073,2.9259,2.8818,2.89,6084897.8
1757255400000,2.8901,2.9167,2.8901,2.9064,5932995.9
1757256300000,2.9064,2.9085,2.8842,2.8852,1747897.8
1757257200000,2.8852,2.8924,2.8721,2.8724,2248051.5
1757258100000,2.8724,2.889,2.8723,2.8889,1594822.2
1757259000000,2.8889,2.9,2.8881,2.8987,1367930.7
1757259900000,2.8987,2.9014,2.8907,2.9001,2395342.0
1757260800000,2.9002,2.9008,2.8904,2.8911,1284464.6
1757261700000,2.8912,2.892,2.8816,2.8831,942957.5
1757262600000,2.8832,2.8896,2.8775,2.8896,1363715.7
1757263500000,2.8896,2.894,2.8869,2.8912,762687.2
1757264400000,2.8913,2.8939,2.8805,2.8809,768893.5
1757265300000,2.8808,2.8837,2.8758,2.8767,1462272.1
1757266200000,2.8768,2.8815,2.8763,2.8811,675954.8
1757267100000,2.881,2.881,2.8581,2.8597,2306937.1
1757268000000,2.8596,2.8679,2.8574,2.8649,1159523.0
1757268900000,2.8649,2.867,2.8592,2.8614,522432.1
1757269800000,2.8613,2.8646,2.8515,2.8532,1132828.2
1757270700000,2.8533,2.8641,2.8507,2.8583,1293416.5
1757271600000,2.8583,2.8662,2.8571,2.8605,984268.2
1757272500000,2.8604,2.8638,2.8541,2.8552,616636.6
1757273400000,2.8552,2.8678,2.8549,2.8652,660181.3
1757274300000,2.8653,2.8659,2.862,2.8627,530801.4
1757275200000,2.8627,2.8671,2.8614,2.865,544475.0
1757276100000,2.8649,2.8721,2.8644,2.8721,701123.8
1757277000000,2.8721,2.8731,2.8701,2.8719,492077.1
1757277900000,2.872,2.8799,2.8716,2.8799,652428.2
1757278800000,2.88,2.8809,2.8754,2.8767,732880.2
1757279700000,2.8767,2.8777,2.8733,2.8773,420491.9
1757280600000,2.8774,2.8799,2.8685,2.8685,536337.3
1757281500000,2.8685,2.8685,2.8587,2.8587,1011449.6
1757282400000,2.8587,2.8676,2.8553,2.8676,1281363.2
1757283300000,2.8676,2.8735,2.8672,2.8726,1150711.5
1757284200000,2.8725,2.8735,2.8692,2.8713,593543.4
1757285100000,2.8714,2.8779,2.8714,2.8773,763931.4
1757286000000,2.8774,2.8863,2.8773,2.8808,991052.0
1757286900000,2.8808,2.8913,2.8798,2.8902,1215436.5
1757287800000,2.8902,2.8921,2.8835,2.8856,905266.6
1757288700000,2.8855,2.8862,2.8763,2.877,1082161.7
1757289600000,2.877,2.8783,2.8702,2.872,419438.6
1757290500000,2.8721,2.8787,2.867,2.8787,775049.6
1757291400000,2.8787,2.885,2.8745,2.8823,1669950.5
1757292300000,2.8822,2.8824,2.8656,2.8693,1164389.7
1757293200000,2.8693,2.8766,2.8667,2.8757,691682.9
1757294100000,2.8757,2.8837,2.8721,2.878,682035.6
1757295000000,2.878,2.8861,2.8774,2.8802,412571.6
1757295900000,2.8801,2.8823,2.8777,2.8803,611543.4
1757296800000,2.8804,2.8839,2.8738,2.8774,384571.0
1757297700000,2.8773,2.8775,2.8627,2.8681,1110859.7
1757298600000,2.8682,2.8882,2.8667,2.8846,1420583.2
1757299500000,2.8847,2.8883,2.8802,2.8861,1048467.6
1757300400000,2.886,2.896,2.8842,2.8922,1403754.6
1757301300000,2.8922,2.8946,2.8829,2.8887,1307778.2
1757302200000,2.8888,2.9,2.8868,2.8968,1349916.8
1757303100000,2.8968,2.8968,2.886,2.889,993268.1
1757304000000,2.889,2.8899,2.8776,2.8826,1034054.7
1757304900000,2.8827,2.8896,2.8827,2.8892,762289.2
1757305800000,2.8892,2.8922,2.8839,2.8843,929203.6
1757306700000,2.8844,2.8845,2.8765,2.8801,691527.5
1757307600000,2.8802,2.8887,2.8781,2.8829,952760.4
1757308500000,2.8828,2.8915,2.8828,2.887,810605.4
1757309400000,2.887,2.8897,2.8843,2.8868,917795.9
1757310300000,2.8869,2.8957,2.8852,2.8927,997683.1
1757311200000,2.8927,2.8944,2.8739,2.8774,1796750.1
1757312100000,2.8775,2.8865,2.8771,2.8856,851399.7
1757313000000,2.8855,2.8859,2.8798,2.8799,803497.9
1757313900000,2.8799,2.8799,2.8754,2.8758,564303.6
1757314800000,2.8758,2.8892,2.8757,2.8887,864097.5
1757315700000,2.8888,2.9019,2.8868,2.9012,1414295.5
1757316600000,2.9012,2.9074,2.8908,2.9056,2395381.0
1757317500000,2.9057,2.9111,2.9018,2.9106,2671633.4
1757318400000,2.9106,2.9168,2.907,2.9131,1418279.0
1757319300000,2.9131,2.9132,2.9033,2.9126,1004268.3
1757320200000,2.9126,2.92,2.9086,2.9156,3352781.0
1757321100000,2.9155,2.9176,2.907,2.9096,781099.2
1757322000000,2.9095,2.917,2.904,2.9162,770877.5
1757322900000,2.9162,2.9221,2.9144,2.9202,1088762.4
1757323800000,2.9202,2.9225,2.9168,2.9187,933343.7
1757324700000,2.9187,2.9358,2.9187,2.9332,1837658.5
1757325600000,2.9333,2.9468,2.9254,2.9435,2256118.5
1757326500000,2.9434,2.955,2.9423,2.9445,3356680.4
1757327400000,2.9446,2.9516,2.9422,2.9507,1260163.5
1757328300000,2.9507,2.9532,2.9438,2.9509,2014707.0
1757329200000,2.9508,2.951,2.9371,2.9402,2455405.9
1757330100000,2.9402,2.943,2.933,2.9357,1047684.3
1757331000000,2.9357,2.9392,2.9296,2.932,1283101.3
1757331900000,2.932,2.9397,2.9309,2.9362,810363.9
1757332800000,2.9363,2.9412,2.934,2.9383,847017.3
1757333700000,2.9382,2.9516,2.9364,2.9485,912632.7
1757334600000,2.9485,2.969,2.9477,2.9687,1868634.9
1757335500000,2.9687,2.9812,2.9625,2.9638,3371088.1
1757336400000,2.9638,2.9817,2.9632,2.9809,2519530.0
1757337300000,2.9808,2.9878,2.9741,2.979,2491185.5
1757338200000,2.9789,2.9911,2.9669,2.9785,3887920.1
1757339100000,2.9784,2.9948,2.9751,2.9776,3615436.0
1757340000000,2.9776,2.9964,2.9759,2.9834,5395232.7
1757340900000,2.9833,2.9893,2.9791,2.9875,906872.9
1757341800000,2.9875,2.9925,2.974,2.9774,1601003.0
1757342700000,2.9774,2.9836,2.9735,2.982,899253.4
1757343600000,2.9821,2.984,2.9761,2.9771,1032607.4
1757344500000,2.9771,2.9853,2.9722,2.9843,1577994.3
1757345400000,2.9842,2.9846,2.9755,2.9797,963438.8
