timestamp,open,high,low,close,volume
1757631600000,3.024,3.049,3.024,3.0398,6731779.5
1757635200000,3.0398,3.0719,3.0333,3.054,9480638.9
1757638800000,3.0539,3.0676,3.0375,3.0391,5060148.6
1757642400000,3.0391,3.0538,3.038,3.044,3444686.2
1757646000000,3.044,3.0474,3.032,3.0371,3435100.5
1757649600000,3.0372,3.0558,3.0282,3.054,3977644.8
1757653200000,3.0539,3.0731,3.0484,3.072,5278751.9
1757656800000,3.0721,3.0721,3.0486,3.0515,5619025.7
1757660400000,3.0516,3.0729,3.048,3.0667,5257630.2
1757664000000,3.0668,3.0704,3.0483,3.0549,3239671.6
1757667600000,3.055,3.0571,3.0439,3.0485,2761097.5
1757671200000,3.0485,3.0499,3.0393,3.0435,2471367.8
1757674800000,3.0435,3.0525,3.0372,3.0389,3557514.0
1757678400000,3.0389,3.0449,3.0257,3.0415,4631125.3
1757682000000,3.0414,3.0464,3.027,3.0407,3685051.3
1757685600000,3.0407,3.0647,3.0339,3.0394,7095230.2
1757689200000,3.0393,3.0398,3.018,3.0277,6118557.0
1757692800000,3.0277,3.0426,3.0225,3.041,4477545.1
1757696400000,3.041,3.0728,3.0353,3.0652,7771195.7
1757700000000,3.0651,3.0788,3.06,3.0786,5404756.5
1757703600000,3.0787,3.0934,3.0666,3.09,6323705.1
1757707200000,3.0899,3.1376,3.0826,3.1231,15816372.0
1757710800000,3.1231,3.1263,3.0852,3.0939,6544370.1
1757714400000,3.0939,3.1262,3.0938,3.1118,6132751.5
1757718000000,3.1117,3.1131,3.1001,3.1054,2829070.6
1757721600000,3.1054,3.1072,3.0926,3.1028,3231362.7
1757725200000,3.1028,3.1257,3.0935,3.097,4248788.1
1757728800000,3.097,3.107,3.0901,3.1025,1976595.1
1757732400000,3.1025,3.1171,3.0999,3.1144,2445947.5
1757736000000,3.1143,3.1161,3.1052,3.106,1925644.7
1757739600000,3.106,3.1128,3.0992,3.1009,2950089.2
1757743200000,3.1008,3.116,3.1,3.1158,3127824.1
1757746800000,3.1157,3.1219,3.1118,3.117,2861656.0
1757750400000,3.117,3.1449,3.1104,3.1434,5896595.3
1757754000000,3.1433,3.1845,3.1393,3.1799,13960194.3
1757757600000,3.1799,3.1858,3.1601,3.1633,7943845.7
1757761200000,3.1633,3.1766,3.1504,3.1728,6120630.7
1757764800000,3.1729,3.1812,3.1647,3.1706,3741790.6
1757768400000,3.1706,3.1788,3.1179,3.142,10829185.0
1757772000000,3.142,3.1565,3.121,3.1468,6324497.4
1757775600000,3.1468,3.1567,3.1219,3.1333,5955160.2
1757779200000,3.1333,3.1421,3.1065,3.1103,7847459.5
1757782800000,3.1103,3.1177,3.089,3.1125,7650866.8
1757786400000,3.1124,3.118,3.1013,3.1143,2377905.7
1757790000000,3.1144,3.1175,3.1075,3.111,2060322.7
1757793600000,3.1109,3.1215,3.1089,3.1176,3352176.6
1757797200000,3.1175,3.1282,3.1168,3.1198,2228802.7
1757800800000,3.1199,3.1234,3.1139,3.1205,1699418.2
1757804400000,3.1206,3.1275,3.1182,3.1193,2034758.1
1757808000000,3.1193,3.1205,3.1024,3.1106,2556893.5
1757811600000,3.1105,3.1177,3.085,3.115,4461483.1
1757815200000,3.1151,3.1267,3.106,3.1225,3280963.0
1757818800000,3.1225,3.124,3.0924,3.095,3478934.8
1757822400000,3.095,3.1042,3.0762,3.099,4689659.7
1757826000000,3.099,3.108,3.0972,3.107,1716453.0
1757829600000,3.1071,3.1085,3.0828,3.0916,3118970.9
1757833200000,3.0915,3.0918,3.0753,3.0841,3794927.6
1757836800000,3.0842,3.0902,3.0751,3.0844,2761416.0
1757840400000,3.0843,3.095,3.0811,3.09,2392443.1
1757844000000,3.0899,3.0914,3.0806,3.0849,1686744.5
1757847600000,3.0849,3.0879,3.0542,3.059,5909635.5
1757851200000,3.0589,3.0663,3.0401,3.05,3723964.9
1757854800000,3.05,3.0529,3.0271,3.0373,4613859.4
1757858400000,3.0373,3.0494,3.0099,3.0251,9053396.8
1757862000000,3.025,3.0389,3.0139,3.0314,5828270.4
1757865600000,3.0314,3.047,3.0281,3.0434,3364674.7
1757869200000,3.0434,3.0595,3.0388,3.0543,3419366.1
1757872800000,3.0542,3.0547,3.0325,3.0365,3133222.6
1757876400000,3.0364,3.0467,3.03,3.038,2712337.7
1757880000000,3.038,3.0436,3.0342,3.0381,1375698.8
1757883600000,3.0382,3.0522,3.0271,3.0482,2412861.6
1757887200000,3.0483,3.0575,3.0391,3.051,2984491.1
1757890800000,3.051,3.051,3.025,3.0279,3973974.0
1757894400000,3.028,3.045,3.0272,3.0349,2562721.7
1757898000000,3.0348,3.0481,3.012,3.04,3874863.4
1757901600000,3.0401,3.0496,3.0323,3.0357,2401394.4
1757905200000,3.0358,3.0523,3.0346,3.0481,3268595.2
1757908800000,3.0481,3.0575,3.0437,3.0509,2843698.2
1757912400000,3.051,3.0669,3.0491,3.066,3886298.1
1757916000000,3.0659,3.0663,3.0251,3.0355,5488057.1
1757919600000,3.0355,3.0485,3.0125,3.0232,4945221.2
1757923200000,3.0231,3.0241,2.9555,2.9594,19093042.4
1757926800000,2.9594,2.9843,2.9532,2.9775,6595698.8
1757930400000,2.9774,2.982,2.9671,2.9795,4433310.9
1757934000000,2.9796,3.0005,2.977,2.9994,4670435.3
1757937600000,2.9993,3.0004,2.9866,2.9894,4497622.9
1757941200000,2.9895,3.043,2.9843,3.0227,8226911.3
1757944800000,3.0227,3.0304,3.0042,3.0055,9098220.6
1757948400000,3.0054,3.0411,3.0005,3.0275,11548204.3
1757952000000,3.0275,3.0356,3.0018,3.006,4939369.5
1757955600000,3.0061,3.017,2.9924,3.0093,4437353.0
1757959200000,3.0092,3.0113,2.9955,3.0083,1871158.9
1757962800000,3.0083,3.0161,2.9838,2.9883,3523047.7
1757966400000,2.9883,2.9983,2.9804,2.9977,2031431.3
1757970000000,2.9977,3.0041,2.9894,2.9991,1671711.2
1757973600000,2.9991,3.0014,2.9708,2.9911,4236536.4
1757977200000,2.9912,2.9986,2.9852,2.9969,1391172.2
1757980800000,2.9969,2.9969,2.9767,2.9863,2179230.9
1757984400000,2.9863,2.999,2.9835,2.9847,1892933.7
1757988000000,2.9848,2.9931,2.9795,2.9795,2291906.8
1757991600000,2.9796,2.9904,2.9782,2.9791,3044001.4
1757995200000,2.9791,2.9824,2.9642,2.9812,3419292.6
1757998800000,2.9812,3.0076,2.9794,3.0048,5060435.9
1758002400000,3.0049,3.0053,2.9787,2.9837,4051426.5
1758006000000,2.9837,3.0138,2.9837,3.0079,2862703.3
1758009600000,3.0078,3.0496,3.0035,3.0348,7132425.8
1758013200000,3.0348,3.0392,3.0216,3.0295,4094745.2
1758016800000,3.0294,3.0364,3.017,3.022,3771025.7
1758020400000,3.0221,3.034,3.0215,3.0289,2110388.1
1758024000000,3.0289,3.0405,3.0253,3.0377,2983094.2
1758027600000,3.0377,3.0478,3.0004,3.0247,6536287.3
1758031200000,3.0246,3.0312,3.0034,3.0286,4992024.5
1758034800000,3.0287,3.0415,3.0212,3.0393,3272410.7
1758038400000,3.0394,3.0505,3.0307,3.0464,3163541.3
1758042000000,3.0464,3.0586,3.0415,3.0473,3558632.5
1758045600000,3.0473,3.0515,3.0355,3.04,2368189.6
1758049200000,3.0399,3.0535,3.0352,3.0519,1798769.5
1758052800000,3.0518,3.0519,3.0418,3.0474,1394257.7
1758056400000,3.0473,3.0577,3.0467,3.0541,1990026.4
1758060000000,3.0542,3.0579,3.0463,3.0472,1541105.5
1758063600000,3.0473,3.048,3.0353,3.0376,1444907.9
1758067200000,3.0376,3.0427,3.0335,3.0356,1417767.5
1758070800000,3.0356,3.0452,3.0344,3.0399,1051932.2
1758074400000,3.0399,3.0476,3.0258,3.0374,11085762.4
1758078000000,3.0374,3.0374,3.0156,3.0162,4436414.8
1758081600000,3.0163,3.0191,3.0054,3.0112,3329807.0
1758085200000,3.0112,3.021,3.0069,3.02,3746012.3
1758088800000,3.02,3.025,3.0136,3.0235,3767108.7
1758092400000,3.0234,3.0389,3.0205,3.0342,3534465.5
1758096000000,3.0342,3.0343,3.0141,3.0205,3573304.0
1758099600000,3.0205,3.0205,3.014,3.0146,2429369.9
1758103200000,3.0146,3.0198,3.0029,3.0128,5266294.3
1758106800000,3.0127,3.014,3.0072,3.0088,1997223.1
1758110400000,3.0088,3.0258,3.0086,3.0242,2730043.9
1758114000000,3.0243,3.0377,3.0185,3.0228,3493857.5
1758117600000,3.0229,3.0304,3.0087,3.0138,4029046.1
1758121200000,3.0139,3.0259,3.0133,3.0227,2062442.6
1758124800000,3.0227,3.0244,3.01,3.0218,2226900.6
1758128400000,3.0219,3.0685,3.0178,3.0197,8216906.4
1758132000000,3.0197,3.0645,2.9814,2.9978,26215866.0
1758135600000,2.9978,3.043,2.9944,3.0321,8077363.5
1758139200000,3.0322,3.0495,3.0115,3.0149,5547486.2
1758142800000,3.0149,3.0394,3.0059,3.0319,2822531.4
1758146400000,3.032,3.0914,3.032,3.087,10948460.7
1758150000000,3.0871,3.1079,3.0695,3.0841,10502291.8
1758153600000,3.0841,3.0954,3.0752,3.076,5690501.0
1758157200000,3.0759,3.0998,3.0707,3.093,5304537.2
1758160800000,3.093,3.096,3.08,3.0951,2962415.7
1758164400000,3.0951,3.112,3.0923,3.1051,6917471.2
1758168000000,3.105,3.1074,3.0912,3.0985,4916905.5
1758171600000,3.0986,3.0986,3.0755,3.0806,5443916.1
1758175200000,3.0806,3.0826,3.0558,3.0709,7164594.8
1758178800000,3.071,3.1054,3.0704,3.0924,5131220.4
1758182400000,3.0925,3.1081,3.0901,3.1066,6230664.0
1758186000000,3.1066,3.123,3.1022,3.123,6227707.6
1758189600000,3.1229,3.125,3.1028,3.1121,4201708.9
1758193200000,3.1121,3.1375,3.1121,3.1368,6899365.6
1758196800000,3.1369,3.1397,3.115,3.1163,5257362.0
1758200400000,3.1163,3.132,3.1023,3.1186,7430455.8
1758204000000,3.1185,3.1312,3.1173,3.1215,5769349.1
1758207600000,3.1215,3.1286,3.1124,3.1134,5122255.1
1758211200000,3.1134,3.1206,3.1071,3.1175,4348659.3
1758214800000,3.1175,3.123,3.0989,3.1074,4679678.0
1758218400000,3.1074,3.1181,3.1033,3.1164,2682602.0
1758222000000,3.1165,3.1165,3.0884,3.1074,4385620.1
1758225600000,3.1074,3.1079,3.0927,3.1001,2606284.2
1758229200000,3.1001,3.1023,3.083,3.0841,2422799.5
1758232800000,3.0842,3.0846,3.073,3.0732,4210402.8
1758236400000,3.0731,3.0793,3.0601,3.0735,5092464.8
1758240000000,3.0735,3.0868,3.0735,3.0865,2261837.9
1758243600000,3.0866,3.0941,3.0774,3.08,2812438.9
1758247200000,3.08,3.08,3.0616,3.0671,3781532.6
1758250800000,3.0672,3.0761,3.0453,3.047,5938422.3
1758254400000,3.0469,3.0499,3.0232,3.0492,8233191.3
1758258000000,3.0492,3.0536,3.037,3.048,2820563.5
1758261600000,3.0479,3.0479,3.0262,3.0267,4479811.2
1758265200000,3.0267,3.0424,3.0237,3.0382,3548050.2
1758268800000,3.0381,3.0475,3.0337,3.0341,2937433.4
1758272400000,3.0342,3.0435,3.0237,3.0297,3222006.4
1758276000000,3.0297,3.0358,3.024,3.0311,2893973.7
1758279600000,3.0312,3.0332,3.0223,3.0304,4192888.8
1758283200000,3.0305,3.0462,3.0297,3.0331,3396208.3
1758286800000,3.0331,3.0389,3.0251,3.0342,3630063.4
1758290400000,3.0342,3.0382,3.005,3.0083,8250360.5
1758294000000,3.0083,3.0124,2.9887,3.0103,10297146.6
1758297600000,3.0103,3.017,3.0052,3.0102,3942776.1
1758301200000,3.0101,3.0106,2.9951,2.9965,2370204.0
1758304800000,2.9965,3.0029,2.9879,2.9978,2308492.7
1758308400000,2.9978,3.0109,2.9836,2.9862,3391129.5
1758312000000,2.9862,2.9947,2.9835,2.9855,2788634.3
1758315600000,2.9854,2.9962,2.9784,2.9959,2538684.5
1758319200000,2.996,3.0007,2.9929,2.993,1217561.8
1758322800000,2.993,2.9933,2.9791,2.9901,1461226.7
1758326400000,2.99,3.0013,2.9845,2.9986,1348394.0
1758330000000,2.9987,2.9997,2.99,2.9921,1223075.9
1758333600000,2.992,2.9953,2.98,2.9948,1108479.5
1758337200000,2.9949,2.9952,2.9852,2.9914,1352164.1
1758340800000,2.9915,2.9948,2.9873,2.9928,1087120.5
1758344400000,2.9929,3.0027,2.9888,3.0027,1053924.8
1758348000000,3.0026,3.0068,2.9963,3.0051,1250911.2
1758351600000,3.0051,3.0091,2.9991,3.0089,1471776.4
1758355200000,3.0088,3.0091,2.9851,2.9855,1903578.1
1758358800000,2.9854,2.9889,2.9745,2.9789,4095618.8
1758362400000,2.9789,2.9854,2.9775,2.9791,2070179.0
1758366000000,2.979,2.9892,2.979,2.9891,1139511.7
1758369600000,2.9892,2.9894,2.9821,2.985,1931962.8
1758373200000,2.985,2.9896,2.9809,2.9835,1932345.9
1758376800000,2.9835,2.985,2.9652,2.9812,7502410.4
1758380400000,2.9812,2.9961,2.98,2.9893,8512135.1
1758384000000,2.9893,2.9928,2.9757,2.9915,4921015.6
1758387600000,2.9914,2.9917,2.9809,2.9824,2730609.1
1758391200000,2.9824,2.9824,2.971,2.9746,3076572.6
1758394800000,2.9746,2.9816,2.9716,2.9744,1956866.8
1758398400000,2.9745,2.9795,2.97,2.9709,4431702.6
1758402000000,2.9708,2.9855,2.9704,2.9805,2400300.1
1758405600000,2.9804,2.9855,2.9749,2.9821,1951714.9
1758409200000,2.9821,2.9824,2.97,2.975,2271360.1
1758412800000,2.975,2.9917,2.9725,2.9888,3792861.9
1758416400000,2.9888,2.9905,2.9777,2.9798,1576866.6
1758420000000,2.9797,2.9909,2.9761,2.9902,2078508.0
1758423600000,2.9903,2.9987,2.9881,2.9976,1624652.3
1758427200000,2.9977,3.0068,2.9931,3.0068,2592049.5
1758430800000,3.0068,3.0135,3.0011,3.0058,2862740.1
1758434400000,3.0058,3.0115,2.9996,3.0001,1963436.6
1758438000000,3.0002,3.0066,2.9953,2.997,1756044.9
1758441600000,2.997,3.0005,2.9899,2.9909,965723.4
1758445200000,2.9909,2.9928,2.9618,2.9789,3768581.9
1758448800000,2.9788,2.9805,2.9679,2.9681,1345897.8
1758452400000,2.9682,2.9815,2.9669,2.9751,1255949.6
1758456000000,2.9751,2.9865,2.9731,2.9791,1358306.5
1758459600000,2.979,2.9873,2.9777,2.9863,1054246.1
1758463200000,2.9863,2.9884,2.9745,2.9764,1154466.6
1758466800000,2.9763,2.9815,2.9696,2.9798,1097688.8
1758470400000,2.9799,2.9835,2.9618,2.9649,2203714.4
1758474000000,2.9649,2.974,2.9523,2.9738,4347100.7
1758477600000,2.9738,2.9854,2.9728,2.9854,1267628.6
1758481200000,2.9854,2.9856,2.971,2.9818,1123965.2
1758484800000,2.9817,2.9852,2.9738,2.9753,1046922.6
1758488400000,2.9754,2.9793,2.9668,2.9746,1373726.8
1758492000000,2.9746,2.9926,2.9644,2.9906,2413818.0
1758495600000,2.9906,2.9927,2.969,2.9701,1643844.2
1758499200000,2.9701,2.9755,2.8995,2.9165,21967980.7
1758502800000,2.9164,2.936,2.9125,2.9175,6518827.5
1758506400000,2.9175,2.9228,2.8769,2.8979,10591152.3
1758510000000,2.8979,2.9079,2.8931,2.9038,4282360.5
1758513600000,2.9038,2.9066,2.8943,2.8944,2744575.8
1758517200000,2.8944,2.8958,2.8454,2.847,8836513.1
1758520800000,2.8471,2.8506,2.6975,2.824,52807340.1
1758524400000,2.8239,2.8279,2.8043,2.806,11847363.0
1758528000000,2.806,2.8239,2.7979,2.8128,8856577.2
1758531600000,2.8129,2.8189,2.7974,2.8007,8654734.3
1758535200000,2.8008,2.8187,2.7895,2.8161,9818552.5
1758538800000,2.816,2.8221,2.8114,2.8162,5595771.4
1758542400000,2.8163,2.8455,2.8041,2.8454,8428036.5
1758546000000,2.8454,2.8583,2.8338,2.8572,11408315.6
1758549600000,2.8572,2.8696,2.8492,2.8605,11027489.9
1758553200000,2.8606,2.8746,2.8491,2.8602,10649660.8
1758556800000,2.8602,2.8703,2.8418,2.8454,5756412.8
1758560400000,2.8454,2.8684,2.8446,2.8572,6317135.6
1758564000000,2.8572,2.8632,2.8326,2.8335,5800917.3
1758567600000,2.8336,2.8377,2.8157,2.8345,7544205.5
1758571200000,2.8344,2.8437,2.8146,2.8406,3845386.5
1758574800000,2.8405,2.8571,2.8296,2.8554,1996688.8
1758578400000,2.8554,2.8562,2.8431,2.8461,1501738.9
1758582000000,2.8461,2.8526,2.844,2.8526,1949456.3
1758585600000,2.8525,2.8685,2.8471,2.851,2413481.4
1758589200000,2.8509,2.8535,2.8224,2.8227,3526833.8
1758592800000,2.8227,2.8372,2.8066,2.8092,4328670.9
1758596400000,2.8091,2.8725,2.7991,2.8596,8086752.1
1758600000000,2.8597,2.8659,2.8356,2.8561,4065048.0
1758603600000,2.856,2.8753,2.8518,2.8655,5195234.4
1758607200000,2.8655,2.8806,2.8593,2.8728,6457164.6
1758610800000,2.8728,2.8843,2.8637,2.8646,5128177.7
1758614400000,2.8646,2.87,2.8561,2.8661,4336395.9
1758618000000,2.866,2.8738,2.8494,2.8579,4147113.4
1758621600000,2.8578,2.8688,2.8556,2.8642,3580273.8
1758625200000,2.8642,2.8679,2.857,2.8584,2781476.3
1758628800000,2.8583,2.8719,2.8529,2.865,3283863.5
1758632400000,2.8649,2.8687,2.8541,2.8595,3326960.4
1758636000000,2.8596,2.8785,2.8549,2.864,4201007.8
1758639600000,2.8639,2.8839,2.8587,2.8766,4732936.5
1758643200000,2.8766,2.8964,2.8637,2.8863,5924762.4
1758646800000,2.8862,2.8872,2.8451,2.8487,5890522.0
1758650400000,2.8487,2.8549,2.8379,2.8457,4707268.4
1758654000000,2.8456,2.87,2.8454,2.8532,3784068.0
1758657600000,2.8531,2.8599,2.8384,2.8551,3298462.8
1758661200000,2.8551,2.8582,2.8349,2.8483,1853821.8
1758664800000,2.8483,2.8484,2.8333,2.8354,1732847.5
1758668400000,2.8354,2.8367,2.8175,2.8247,3609158.9
1758672000000,2.8247,2.8423,2.8215,2.8282,1984457.1
1758675600000,2.8282,2.8431,2.8247,2.8411,1554790.5
1758679200000,2.8411,2.8417,2.8188,2.829,8202187.7
1758682800000,2.829,2.8347,2.8055,2.814,6382738.4
1758686400000,2.8139,2.8488,2.7883,2.8402,10345475.9
1758690000000,2.8402,2.8609,2.8376,2.8572,4955485.4
1758693600000,2.8573,2.8689,2.8508,2.8559,4828823.8
1758697200000,2.856,2.8774,2.8545,2.8736,3261910.0
1758700800000,2.8737,2.8799,2.8671,2.8746,2052891.5
1758704400000,2.8747,2.8791,2.8703,2.8733,3090200.5
1758708000000,2.8733,2.8752,2.8677,2.8726,3035996.2
1758711600000,2.8725,2.8842,2.8719,2.8804,2742302.7
1758715200000,2.8804,2.8875,2.8751,2.8767,2851675.0
1758718800000,2.8767,2.8868,2.8718,2.8766,2716859.8
1758722400000,2.8766,2.9261,2.8766,2.9197,8057932.7
1758726000000,2.9197,2.9511,2.9084,2.9404,8365071.5
1758729600000,2.9403,2.9524,2.9289,2.9462,6520899.9
1758733200000,2.9462,2.956,2.9347,2.944,5653559.1
1758736800000,2.944,2.9557,2.9405,2.9513,3999910.0
1758740400000,2.9512,2.9955,2.9476,2.9773,10571673.6
1758744000000,2.9772,2.9796,2.9517,2.9685,6387463.7
1758747600000,2.9686,2.9759,2.9412,2.9439,5295596.9
1758751200000,2.9439,2.96,2.9366,2.942,5702364.2
1758754800000,2.9421,2.9479,2.9234,2.9257,6856966.5
1758758400000,2.9257,2.9446,2.9116,2.9142,6640924.3
1758762000000,2.9142,2.9192,2.8905,2.896,5218030.5
1758765600000,2.896,2.9175,2.8883,2.9047,5842976.1
1758769200000,2.9047,2.9048,2.87,2.873,6175804.6
1758772800000,2.873,2.8785,2.8324,2.845,14438988.7
1758776400000,2.845,2.8665,2.8352,2.8653,7107704.1
1758780000000,2.8652,2.8654,2.8442,2.8459,5130726.0
1758783600000,2.8459,2.858,2.8386,2.8424,3548429.4
1758787200000,2.8424,2.8549,2.8267,2.8319,6415684.6
1758790800000,2.8319,2.8478,2.8247,2.8276,5788920.4
1758794400000,2.8276,2.838,2.8176,2.8177,4063235.8
1758798000000,2.8177,2.8233,2.8074,2.8154,5993296.4
1758801600000,2.8154,2.8416,2.7852,2.8278,14830305.6
1758805200000,2.8277,2.8576,2.8068,2.8267,11695577.6
1758808800000,2.8267,2.8607,2.8267,2.8387,7638442.1
1758812400000,2.8386,2.8404,2.8202,2.8312,5625970.5
1758816000000,2.8312,2.8377,2.7873,2.7914,8302791.2
1758819600000,2.7914,2.7939,2.7244,2.7368,25500249.0
1758823200000,2.7368,2.8004,2.7336,2.8003,12595323.1
1758826800000,2.8004,2.8139,2.7473,2.7606,9514460.6
1758830400000,2.7607,2.7721,2.746,2.7479,6048138.4
1758834000000,2.748,2.7646,2.7338,2.7573,5839320.3
1758837600000,2.7572,2.7685,2.7449,2.7546,4268978.3
1758841200000,2.7546,2.7649,2.7321,2.7435,8196899.3
1758844800000,2.7435,2.7726,2.7387,2.7682,5618157.6
1758848400000,2.7683,2.7774,2.7577,2.7676,4915093.2
1758852000000,2.7675,2.7787,2.7495,2.7589,4113391.9
1758855600000,2.7589,2.7636,2.744,2.7611,3018478.4
1758859200000,2.7611,2.7659,2.7537,2.7633,1963247.8
1758862800000,2.7633,2.7754,2.7506,2.7529,3427162.3
1758866400000,2.753,2.7716,2.7379,2.7554,7917974.7
1758870000000,2.7553,2.774,2.738,2.7551,13055306.5
1758873600000,2.7551,2.7687,2.755,2.759,2985388.3
1758877200000,2.7589,2.7663,2.7205,2.7488,6986444.0
1758880800000,2.7488,2.7489,2.7095,2.7098,10939418.0
1758884400000,2.7098,2.7331,2.6984,2.7277,13411347.5
1758888000000,2.7277,2.7766,2.7062,2.7535,15028218.3
1758891600000,2.7536,2.7684,2.7326,2.7614,8064028.2
1758895200000,2.7613,2.7636,2.7004,2.7077,9584007.4
1758898800000,2.7078,2.7482,2.7061,2.7353,7720343.2
1758902400000,2.7353,2.7661,2.7319,2.763,6149546.2
1758906000000,2.7631,2.7973,2.7627,2.7934,8950973.4
1758909600000,2.7933,2.809,2.7906,2.8029,5915949.2
1758913200000,2.8028,2.8059,2.7723,2.7918,8662057.1
1758916800000,2.7918,2.7974,2.7769,2.7781,4544442.6
1758920400000,2.778,2.789,2.7698,2.7862,6146445.9
1758924000000,2.7863,2.793,2.7811,2.7821,2003123.0
1758927600000,2.7822,2.7887,2.7752,2.7835,1680760.0
1758931200000,2.7836,2.7836,2.7727,2.7803,1849274.4
1758934800000,2.7803,2.7826,2.7675,2.7728,1837728.7
1758938400000,2.7729,2.7844,2.7697,2.7777,1652102.1
1758942000000,2.7777,2.79,2.7767,2.7836,1618871.6
1758945600000,2.7835,2.79,2.7795,2.7835,1631198.0
1758949200000,2.7834,2.7913,2.7757,2.7902,1108676.9
1758952800000,2.7902,2.797,2.7862,2.7969,1601281.6
1758956400000,2.797,2.8016,2.7791,2.781,2410544.4
1758960000000,2.7809,2.7814,2.768,2.7696,2080727.9
1758963600000,2.7696,2.7834,2.7619,2.7814,2074293.9
1758967200000,2.7813,2.7939,2.7781,2.7881,1390619.5
1758970800000,2.788,2.7889,2.7753,2.777,1033158.4
1758974400000,2.777,2.789,2.7735,2.7844,1598374.2
1758978000000,2.7844,2.7871,2.7802,2.7816,2566047.3
1758981600000,2.7817,2.7862,2.78,2.7824,826316.7
1758985200000,2.7825,2.785,2.7727,2.7842,1404183.2
1758988800000,2.7842,2.7853,2.7747,2.7765,1106521.6
1758992400000,2.7765,2.7849,2.7628,2.7838,2290465.5
1758996000000,2.7838,2.7902,2.7818,2.7902,2522282.2
1758999600000,2.7902,2.7949,2.7871,2.79,2036643.2
1759003200000,2.7899,2.7984,2.7877,2.7976,1152100.6
1759006800000,2.7976,2.799,2.7874,2.7981,1743538.0
1759010400000,2.798,2.8287,2.7972,2.8188,5141564.2
1759014000000,2.8189,2.8263,2.8039,2.8047,2027292.1
1759017600000,2.8047,2.8146,2.7866,2.8004,13024605.6
1759021200000,2.8005,2.8028,2.7852,2.7885,1962453.2
1759024800000,2.7885,2.7942,2.7806,2.7867,990564.7
1759028400000,2.7868,2.7916,2.7771,2.7826,1187300.1
1759032000000,2.7827,2.7896,2.7789,2.7889,830596.0
1759035600000,2.7888,2.7947,2.7808,2.7812,1077073.1
1759039200000,2.7812,2.7899,2.7747,2.7894,1895963.9
1759042800000,2.7895,2.79,2.7828,2.7874,1085630.3
1759046400000,2.7874,2.7945,2.7812,2.7867,2721278.3
1759050000000,2.7867,2.7904,2.7731,2.7776,1645383.4
1759053600000,2.7775,2.7855,2.7711,2.7811,1618919.8
1759057200000,2.7811,2.7812,2.7701,2.7764,1771252.4
1759060800000,2.7764,2.7771,2.7661,2.7699,2280093.1
1759064400000,2.7699,2.7901,2.7668,2.786,2107207.4
1759068000000,2.7859,2.7968,2.779,2.7966,1447204.3
1759071600000,2.7966,2.8138,2.793,2.8107,3107754.0
1759075200000,2.8106,2.8337,2.8048,2.8316,5787399.9
1759078800000,2.8316,2.8346,2.8206,2.8238,3353728.1
1759082400000,2.8238,2.831,2.8163,2.8304,1898249.1
1759086000000,2.8304,2.833,2.8221,2.8277,1373665.6
1759089600000,2.8276,2.8476,2.8266,2.8433,2595799.7
1759093200000,2.8433,2.8509,2.8322,2.8395,3738806.7
1759096800000,2.8395,2.8637,2.8391,2.8581,5743296.2
1759100400000,2.858,2.8675,2.858,2.8674,2609285.1
1759104000000,2.8675,2.868,2.8529,2.8625,3145893.9
1759107600000,2.8625,2.8672,2.856,2.8567,2229466.7
1759111200000,2.8568,2.8848,2.8482,2.875,10890017.6
1759114800000,2.8751,2.8758,2.8567,2.8634,4578036.1
1759118400000,2.8635,2.8654,2.8521,2.8604,3315882.6
1759122000000,2.8604,2.8618,2.8508,2.8593,2376728.2
1759125600000,2.8592,2.8703,2.8454,2.8682,4537353.9
1759129200000,2.8683,2.9054,2.8646,2.8869,7804433.4
1759132800000,2.8868,2.8926,2.8825,2.8837,3708193.0
1759136400000,2.8836,2.8843,2.8676,2.8702,2271414.3
1759140000000,2.8703,2.8707,2.8559,2.8607,2765311.4
1759143600000,2.8607,2.8654,2.8528,2.8551,2432276.7
1759147200000,2.8551,2.8688,2.8464,2.8495,3758458.9
1759150800000,2.8494,2.886,2.8455,2.8804,6816858.3
1759154400000,2.8804,2.9289,2.8787,2.908,12421707.4
1759158000000,2.908,2.9112,2.8836,2.894,4665897.8
1759161600000,2.8939,2.9007,2.877,2.8795,4620640.9
1759165200000,2.8795,2.887,2.8657,2.8823,5282232.5
1759168800000,2.8823,2.883,2.8664,2.8763,2598150.1
1759172400000,2.8764,2.9033,2.8716,2.8977,9293275.8
1759176000000,2.8977,2.915,2.8896,2.9056,6937836.8
1759179600000,2.9057,2.9084,2.8908,2.8939,3377085.2
1759183200000,2.894,2.897,2.8836,2.8871,3924395.8
1759186800000,2.887,2.8907,2.8787,2.8801,2721828.0
1759190400000,2.8801,2.8912,2.8731,2.8748,4043718.6
1759194000000,2.8748,2.8926,2.8681,2.8814,3675893.4
1759197600000,2.8814,2.8891,2.8753,2.8811,2371918.4
1759201200000,2.8812,2.8851,2.8728,2.876,1888100.1
1759204800000,2.8759,2.8826,2.8737,2.881,1758116.8
1759208400000,2.8809,2.9021,2.8787,2.8937,3698591.7
1759212000000,2.8936,2.9077,2.8879,2.8987,3550635.9
1759215600000,2.8988,2.9001,2.872,2.874,3234480.4
1759219200000,2.874,2.8753,2.853,2.8551,3587110.5
1759222800000,2.8551,2.8601,2.8371,2.8392,4760161.0
1759226400000,2.8391,2.8481,2.8356,2.8403,4280104.9
